          41 ,          13 ,  0.12201564855744070     
          42 ,          13 ,  0.62404356321332688     
          43 ,          13 , -0.42681025812731810     
          44 ,          13 ,  0.26294748547940239     
          45 ,          13 ,  0.33299517189283445     
          46 ,          13 , -0.20001849536844898     
          47 ,          13 ,  -2.6814463673252038E-002
          48 ,          13 ,   3.5311951989960691E-002
          49 ,          13 ,  0.40399395680186273     
          50 ,          13 ,  0.29728116969407192     
          51 ,          13 ,  0.37429546078429199     
          52 ,          13 ,   3.9192587607939706E-002
          53 ,          13 ,  -3.8697025265579496E-003
          54 ,          13 ,  -1.0000000000000000     
          55 ,          13 , -0.15481218484608900     
          56 ,          13 , -0.74437882253564147     
          57 ,          13 ,  0.25836874311225527     
          58 ,          13 ,   2.0609195811956745E-002
          59 ,          13 , -0.19177522306214179     
          60 ,          13 ,  0.47462879465933100     
          61 ,          13 , -0.24909278327866594     
          62 ,          13 ,  0.20107496062474425     
          63 ,          13 ,   5.5851923728871183E-002
          64 ,          13 ,  0.40622511246760784     
          65 ,          13 ,  0.14368322659655067     
          66 ,          13 ,  0.32732360143635542     
          67 ,          13 , -0.32039870765433054     
          68 ,          13 , -0.43774880959624224     
          69 ,          13 ,   7.4726473808045535E-002
          70 ,          13 ,  0.55303100437568009     
          71 ,          13 ,  0.26012242796531693     
          72 ,          13 , -0.51672660504683454     
          73 ,          13 ,  0.24661140393449985     
          74 ,          13 ,  0.39896134667568678     
          75 ,          13 , -0.87023478537531573     
          76 ,          13 ,  0.11316801104512880     
          77 ,          13 , -0.36753510116233257     
          78 ,          13 , -0.39620322516325041     
          79 ,          13 ,  0.35291287564551599     
          80 ,          13 ,  0.81588795143525927     
          81 ,          13 , -0.71573123026145469     
          82 ,          13 ,  0.45663558984037550     
          83 ,          13 , -0.15490233478529067     
          84 ,          13 , -0.26744297811025580     
          85 ,          13 ,  -8.2061393026950008E-002
          86 ,          13 , -0.34378769275610471     
          87 ,          13 , -0.16049386150966105     
          88 ,          13 ,  0.73487794125950701     
          89 ,          13 ,  0.11474018081198395     
          90 ,          13 , -0.86554699817084135     
          91 ,          13 ,  0.32982637693329747     
          92 ,          13 ,  0.10155598299328553     
          93 ,          13 ,  0.15989107489147927     
          94 ,          13 , -0.16899539567577293     
          95 ,          13 , -0.52210030158896692     
          96 ,          13 ,  0.13199184829749014     
          97 ,          13 ,  0.14964225408951312     
          98 ,          13 ,  0.58817472161820905     
          99 ,          13 ,  0.84179777283975321     
         100 ,          13 ,  0.11116065848708198     
           0 ,          14 ,  -8.8438014207814428E-002
           1 ,          14 ,   6.9387408491069433E-002
           2 ,          14 , -0.30263396268014758     
           3 ,          14 ,  -6.6248786196381930E-003
           4 ,          14 ,  0.43263095397291385     
           5 ,          14 ,  0.50617783084201518     
           6 ,          14 , -0.17059617417361148     
           7 ,          14 ,  -6.2343221978012661E-002
           8 ,          14 ,  -1.0000000000000000     
           9 ,          14 ,  0.70736285084839123     
          10 ,          14 , -0.26386665193294001     
          11 ,          14 , -0.41304449273872174     
          12 ,          14 , -0.73308086803314454     
          13 ,          14 ,  -9.6150566016768454E-002
          14 ,          14 ,   7.5134623083333754E-002
          15 ,          14 ,  -4.5313277580794301E-002
          16 ,          14 ,  0.29554064186154799     
          17 ,          14 , -0.23855960090077255     
          18 ,          14 ,  -1.0000000000000000     
          19 ,          14 ,  0.11623165196206893     
          20 ,          14 ,  0.18087562054004278     
          21 ,          14 ,  0.14894707783486799     
          22 ,          14 ,   7.3309109056558753E-003
          23 ,          14 ,  -2.7659849937521592E-002
          24 ,          14 , -0.47452089109167017     
          25 ,          14 ,  0.11441892938841325     
          26 ,          14 ,  0.31509287007815368     
          27 ,          14 ,  0.53885265143220373     
          28 ,          14 ,  0.61994061099343911     
          29 ,          14 , -0.45828133998943088     
          30 ,          14 ,   3.0156541845897455E-002
          31 ,          14 ,  0.14853813869353513     
          32 ,          14 ,  0.15752939745611025     
          33 ,          14 ,  0.46341101094160542     
          34 ,          14 , -0.62203034283290182     
          35 ,          14 ,  0.50092743683762775     
          36 ,          14 ,  0.12934922328172863     
          37 ,          14 ,  0.78466100541280215     
          38 ,          14 , -0.50982489020579713     
          39 ,          14 ,  0.50999975233868178     
          40 ,          14 ,  -1.0000000000000000     
          41 ,          14 ,  0.10338092994222692     
          42 ,          14 ,  0.12327380895606611     
          43 ,          14 , -0.46268411387546665     
          44 ,          14 , -0.52490724055082616     
          45 ,          14 ,  0.50209626843187305     
          46 ,          14 ,   6.6471657300097584E-003
          47 ,          14 , -0.49949349244087443     
          48 ,          14 , -0.34691286234440544     
          49 ,          14 ,  0.25576117720198133     
          50 ,          14 ,  0.90467990294473510     
          51 ,          14 ,  0.15237119536450072     
          52 ,          14 ,  0.55579518439148923     
          53 ,          14 ,   7.3573827940346434E-002
          54 ,          14 ,   8.4155260357325082E-002
          55 ,          14 ,  0.53754225106819242     
          56 ,          14 ,  0.62788131177591688     
          57 ,          14 ,  0.10640374759477153     
          58 ,          14 ,  0.26120827623461229     
          59 ,          14 , -0.55882046262662410     
          60 ,          14 , -0.24272489983474316     
          61 ,          14 , -0.17595224093767214     
          62 ,          14 , -0.13418840631176193     
          63 ,          14 ,  0.20172739313955509     
          64 ,          14 ,  0.24406713039708652     
          65 ,          14 ,   6.9040197298864389E-002
          66 ,          14 ,  0.35143791358570814     
          67 ,          14 , -0.52636456151598343     
          68 ,          14 ,  -6.9121128072826790E-002
          69 ,          14 ,  -3.4914781271720062E-002
          70 ,          14 ,  0.24771022063317930     
          71 ,          14 ,  0.27883771336745988     
          72 ,          14 ,  0.35921104194137926     
          73 ,          14 ,  -1.0000000000000000     
          74 ,          14 ,  -3.9190828857746524E-002
          75 ,          14 ,  0.10919691398969442     
          76 ,          14 ,  0.11047073520503940     
          77 ,          14 ,  0.55812146697191611     
          78 ,          14 ,  0.13608529075487857     
          79 ,          14 ,  0.31925759309271390     
          80 ,          14 , -0.42335967792742663     
          81 ,          14 ,  0.33250192014055202     
          82 ,          14 ,  0.24192001238137484     
          83 ,          14 ,  0.53251718216258603     
          84 ,          14 ,  0.14769564038053842     
          85 ,          14 ,  0.10957298581822518     
          86 ,          14 , -0.14809258764405828     
          87 ,          14 ,  0.57505348197278972     
          88 ,          14 ,  0.28793765302160207     
          89 ,          14 ,  0.29584911222813970     
          90 ,          14 ,   4.1954126714787654E-002
          91 ,          14 , -0.23683922954506603     
          92 ,          14 ,  0.51609093863791733     
          93 ,          14 ,  0.30696796878076027     
          94 ,          14 , -0.20337621721332735     
          95 ,          14 ,   5.9790471344671270E-003
          96 ,          14 ,   4.2566786447096799E-002
          97 ,          14 , -0.26719798496595193     
          98 ,          14 ,  0.47704141821617696     
          99 ,          14 , -0.10885718261313297     
         100 ,          14 ,  -8.8438014207814428E-002
           0 ,          15 ,  0.36760055343277531     
           1 ,          15 ,   6.7670164115788092E-002
           2 ,          15 , -0.21244366142471943     
           3 ,          15 ,  0.83552242882101935     
           4 ,          15 ,  0.11340612171648155     
           5 ,          15 , -0.24844733344943171     
           6 ,          15 , -0.43865031737989540     
           7 ,          15 ,   5.5161633587018907E-002
           8 ,          15 ,  -8.8760685195185013E-002
           9 ,          15 , -0.10599751113639577     
          10 ,          15 , -0.41702470313430645     
          11 ,          15 ,  -6.9183790730625513E-002
          12 ,          15 , -0.48515777633915363     
          13 ,          15 , -0.35413812420384988     
          14 ,          15 , -0.26775197219659974     
          15 ,          15 ,  -3.0078701126522563E-002
          16 ,          15 ,  -7.3565949778837333E-002
          17 ,          15 ,  0.40392185579632206     
          18 ,          15 ,  0.91366939570425576     
          19 ,          15 ,  0.43812445390747273     
          20 ,          15 , -0.21523155875862282     
          21 ,          15 ,  0.44550395747570382     
          22 ,          15 ,  0.14958230053336422     
          23 ,          15 , -0.69883269827314254     
          24 ,          15 , -0.36964154621365497     
          25 ,          15 ,  0.18339725089823833     
          26 ,          15 ,  0.16975847021601112     
          27 ,          15 , -0.49904619683816664     
          28 ,          15 , -0.35455558155277694     
          29 ,          15 , -0.36237237755989993     
          30 ,          15 , -0.10933021755951176     
          31 ,          15 , -0.40393237765528911     
          32 ,          15 ,   3.2313985828439168E-002
          33 ,          15 , -0.10589805243078407     
          34 ,          15 ,  -9.5197790771725979E-002
          35 ,          15 ,  0.14528150035613732     
          36 ,          15 , -0.27275231233942832     
          37 ,          15 ,  0.28154479889345657     
          38 ,          15 ,  0.53993084209346565     
          39 ,          15 ,  -8.2626087468947382E-003
          40 ,          15 ,   7.8613553698142682E-003
          41 ,          15 , -0.20249999830558632     
          42 ,          15 , -0.16854682428751944     
          43 ,          15 ,  -2.2558116960255492E-003
          44 ,          15 ,  0.40611669066426914     
          45 ,          15 ,   2.2461163240187879E-002
          46 ,          15 ,  0.11838519235741034     
          47 ,          15 ,  0.17237144867417337     
          48 ,          15 ,  -6.6238706610439221E-002
          49 ,          15 ,  0.20711747990064830     
          50 ,          15 ,  0.16807671280454509     
          51 ,          15 ,  0.78230437736143310     
          52 ,          15 ,  0.19073964543832056     
          53 ,          15 , -0.39361798904139811     
          54 ,          15 ,  0.17545579463174135     
          55 ,          15 ,  0.14946801495676298     
          56 ,          15 ,   7.6754107367577665E-002
          57 ,          15 ,  0.25990064242658661     
          58 ,          15 , -0.40411078817034168     
          59 ,          15 , -0.36681163700621450     
          60 ,          15 ,  -8.6876321944582752E-002
          61 ,          15 ,   1.0000000000000000     
          62 ,          15 ,  -1.0000000000000000     
          63 ,          15 , -0.22122057551890004     
          64 ,          15 ,  0.14516088889153614     
          65 ,          15 , -0.19486210944831359     
          66 ,          15 ,  -3.5820555474083471E-002
          67 ,          15 , -0.25332694793325666     
          68 ,          15 , -0.12127099746073602     
          69 ,          15 , -0.15999841675628665     
          70 ,          15 ,  0.28015198072105463     
          71 ,          15 , -0.25287351573776906     
          72 ,          15 , -0.32183166263931473     
          73 ,          15 ,  0.34812065385286628     
          74 ,          15 , -0.70982837073505334     
          75 ,          15 ,  0.37753008041662445     
          76 ,          15 , -0.15741665798116192     
          77 ,          15 , -0.51206466742151990     
          78 ,          15 ,  0.20991279581730388     
          79 ,          15 , -0.28285220790416166     
          80 ,          15 , -0.57499713583066647     
          81 ,          15 , -0.60375741289061213     
          82 ,          15 ,  0.34494116877746905     
          83 ,          15 , -0.35879184592157487     
          84 ,          15 , -0.25731595182050776     
          85 ,          15 , -0.18445179352062099     
          86 ,          15 , -0.49176359852036405     
          87 ,          15 ,  0.20732210908349899     
          88 ,          15 ,   2.3417102216270903E-003
          89 ,          15 , -0.12219410900821537     
          90 ,          15 , -0.47989379093616347     
          91 ,          15 ,  0.43285575295282702     
          92 ,          15 ,   9.7853976799778294E-002
          93 ,          15 , -0.14320845126478804     
          94 ,          15 ,  -4.5542269050823488E-002
          95 ,          15 ,   3.1427311851607437E-002
          96 ,          15 ,  -1.4945712124099897E-002
          97 ,          15 ,  0.53009205622104294     
          98 ,          15 ,   7.6228712939960794E-002
          99 ,          15 , -0.52930837354529969     
         100 ,          15 ,  0.36760055343277531     
           0 ,          16 ,  0.38564472227966279     
           1 ,          16 ,  0.47269755539038044     
           2 ,          16 , -0.33697604994326924     
           3 ,          16 , -0.38812696246800432     
           4 ,          16 , -0.27246037030297865     
           5 ,          16 , -0.15245092977505251     
           6 ,          16 , -0.11950623441086253     
           7 ,          16 ,  -6.6996573940519791E-002
           8 ,          16 ,  0.26335870787859073     
           9 ,          16 , -0.28629521555693621     
          10 ,          16 ,   2.7687996693534996E-002
          11 ,          16 ,  0.60921384737603901     
          12 ,          16 , -0.44821585086023669     
          13 ,          16 ,  0.72237884487820991     
          14 ,          16 ,  0.13398255312111687     
          15 ,          16 ,  0.67439055269567882     
          16 ,          16 ,  0.15906557578868979     
          17 ,          16 , -0.40116038309882585     
          18 ,          16 , -0.29170806405316285     
          19 ,          16 ,  0.14396594108170147     
          20 ,          16 ,  0.60183559989842272     
          21 ,          16 ,  0.88895730610091972     
          22 ,          16 ,  -8.2874136801140488E-002
          23 ,          16 ,  -3.8673918052181060E-002
          24 ,          16 , -0.85669092896325183     
          25 ,          16 ,  -2.2502765811225119E-002
          26 ,          16 ,  0.24509948430011089     
          27 ,          16 , -0.16619494335629592     
          28 ,          16 ,  -6.8711730985408545E-002
          29 ,          16 ,  0.34766503732721254     
          30 ,          16 , -0.12157205874533081     
          31 ,          16 ,  0.29855417300540432     
          32 ,          16 , -0.42817163718812501     
          33 ,          16 ,  0.53250403038634897     
          34 ,          16 , -0.53010864804392110     
          35 ,          16 , -0.69007931037071246     
          36 ,          16 ,   1.0000000000000000     
          37 ,          16 , -0.46493359536736817     
          38 ,          16 , -0.43953534242540671     
          39 ,          16 ,  0.22200419948110348     
          40 ,          16 , -0.13050733225163119     
          41 ,          16 , -0.23856100032953093     
          42 ,          16 ,  -1.0000000000000000     
          43 ,          16 ,  0.32921730648348846     
          44 ,          16 ,  -2.8508949064566448E-002
          45 ,          16 , -0.46310326854311251     
          46 ,          16 ,  0.14646886221218125     
          47 ,          16 , -0.76605729167262304     
          48 ,          16 ,  0.25971775665537977     
          49 ,          16 , -0.98428104577191000     
          50 ,          16 ,  0.36551324198274232     
          51 ,          16 ,  -7.7380128068930201E-002
          52 ,          16 , -0.57281434770069428     
          53 ,          16 , -0.17637799895936010     
          54 ,          16 ,  0.17757494819452124     
          55 ,          16 , -0.70513883344915484     
          56 ,          16 , -0.52408861145073227     
          57 ,          16 ,  0.80390705644684946     
          58 ,          16 , -0.50743258373445765     
          59 ,          16 , -0.70833553426816054     
          60 ,          16 , -0.10043437294441868     
          61 ,          16 ,  0.86756953493627886     
          62 ,          16 , -0.13749046032971343     
          63 ,          16 , -0.16436085234170578     
          64 ,          16 ,  0.27264546051721755     
          65 ,          16 , -0.13629947335781839     
          66 ,          16 ,  0.30322401770203794     
          67 ,          16 , -0.48015468225138302     
          68 ,          16 , -0.42413020120375156     
          69 ,          16 ,  0.72313582934785170     
          70 ,          16 , -0.11250023954423978     
          71 ,          16 ,  0.35749730265977669     
          72 ,          16 , -0.37961879635207474     
          73 ,          16 , -0.74152770401001511     
          74 ,          16 ,   7.5375348282201367E-005
          75 ,          16 , -0.16412529570068646     
          76 ,          16 , -0.19998505744795364     
          77 ,          16 , -0.58163951035307548     
          78 ,          16 , -0.25066705840454612     
          79 ,          16 , -0.66682581941522101     
          80 ,          16 ,   6.3609219208818294E-003
          81 ,          16 ,  0.23221482210819264     
          82 ,          16 ,   4.6679448731448761E-002
          83 ,          16 , -0.18480037224800938     
          84 ,          16 ,  0.30072321734003116     
          85 ,          16 ,  -4.2661098064694864E-003
          86 ,          16 ,  0.23463180562400729     
          87 ,          16 ,  0.24956554973767711     
          88 ,          16 ,   4.0319344540535830E-003
          89 ,          16 , -0.29590954340554737     
          90 ,          16 , -0.63054716150022461     
          91 ,          16 ,  0.25443721097267052     
          92 ,          16 ,  0.17242808258315309     
          93 ,          16 ,  0.32251017934197035     
          94 ,          16 , -0.38534897879207175     
          95 ,          16 ,  0.63383745368005107     
          96 ,          16 ,  -7.4860848643237235E-002
          97 ,          16 , -0.32229948652697382     
          98 ,          16 ,  -1.0000000000000000     
          99 ,          16 , -0.47891700903435780     
         100 ,          16 ,  0.38564472227966279     
           0 ,          17 , -0.17983217355663197     
           1 ,          17 , -0.30804401674479970     
           2 ,          17 ,   4.4335801429025601E-002
           3 ,          17 ,   7.4053634705123939E-002
           4 ,          17 ,  0.31915604914979728     
           5 ,          17 ,  0.21152036391395215     
           6 ,          17 , -0.55312075738479405     
           7 ,          17 ,  -7.9050683095568688E-002
           8 ,          17 ,  0.23138873418509157     
           9 ,          17 , -0.31338584223542526     
          10 ,          17 ,  0.38832563351628280     
          11 ,          17 ,  0.16232355475170177     
          12 ,          17 ,  -6.4909332916808421E-002
          13 ,          17 , -0.30610546446640452     
          14 ,          17 , -0.66822763341776781     
          15 ,          17 ,  0.31001703724104307     
          16 ,          17 , -0.90069866550840094     
          17 ,          17 ,  0.36746016810829990     
          18 ,          17 , -0.13120538576382604     
          19 ,          17 , -0.28410666804649887     
          20 ,          17 ,  0.35727331072996216     
          21 ,          17 ,  0.98240134164741588     
          22 ,          17 ,  0.57093487002886267     
          23 ,          17 ,   3.9754307043636750E-002
          24 ,          17 ,  0.47073079539156909     
          25 ,          17 , -0.16522640392298971     
          26 ,          17 ,   4.2006946646076224E-002
          27 ,          17 ,  0.16900419445847209     
          28 ,          17 , -0.40622962600649737     
          29 ,          17 ,  0.76499847632754658     
          30 ,          17 ,   5.4435271804871406E-002
          31 ,          17 ,   4.4169936117062512E-002
          32 ,          17 ,   1.4108169564161709E-002
          33 ,          17 ,   5.1514860341877342E-002
          34 ,          17 , -0.19847142515468005     
          35 ,          17 , -0.32252020893441502     
          36 ,          17 ,  0.26747019201068090     
          37 ,          17 , -0.39116092478949416     
          38 ,          17 , -0.49061877015375022     
          39 ,          17 ,  0.16948176387145322     
          40 ,          17 , -0.11144962868845289     
          41 ,          17 ,   4.7287471967194697E-002
          42 ,          17 ,  0.45909262663865574     
          43 ,          17 , -0.39403020011739426     
          44 ,          17 ,  0.48874556673151981     
          45 ,          17 ,  0.13404146742965012     
          46 ,          17 ,  0.27056343171583930     
          47 ,          17 , -0.27617026274863704     
          48 ,          17 , -0.24938441286973151     
          49 ,          17 ,  0.12805351728056782     
          50 ,          17 ,  0.15033147587729731     
          51 ,          17 , -0.65946883474084117     
          52 ,          17 , -0.28903635299549185     
          53 ,          17 ,  0.19269575174865475     
          54 ,          17 ,   9.9636562000965531E-002
          55 ,          17 ,  0.23652746381493528     
          56 ,          17 ,  0.25882113501583615     
          57 ,          17 , -0.27697246460412639     
          58 ,          17 ,   6.6049515353861818E-002
          59 ,          17 , -0.51832680078802651     
          60 ,          17 , -0.18364058730676669     
          61 ,          17 ,   8.1361653881178456E-002
          62 ,          17 ,  0.20414459591126652     
          63 ,          17 , -0.17642189843778100     
          64 ,          17 ,   1.0000000000000000     
          65 ,          17 , -0.30386492949858901     
          66 ,          17 ,  -6.5955724152980108E-002
          67 ,          17 ,  -9.4946394692597927E-002
          68 ,          17 ,  0.15431994469697244     
          69 ,          17 , -0.39499274730867628     
          70 ,          17 ,  0.38727282301145838     
          71 ,          17 ,  0.21755266762879738     
          72 ,          17 , -0.89750243015454567     
          73 ,          17 , -0.26928140563039671     
          74 ,          17 ,  -8.9760731736063998E-002
          75 ,          17 ,  -9.1151297870404310E-002
          76 ,          17 ,  0.11406360589576092     
          77 ,          17 , -0.38579419956946098     
          78 ,          17 ,  0.35815400444774315     
          79 ,          17 ,  -1.2914916364561303E-002
          80 ,          17 ,  0.59471895712929224     
          81 ,          17 ,  0.10429158669035751     
          82 ,          17 , -0.56832623931364668     
          83 ,          17 ,  0.15957657504271627     
          84 ,          17 , -0.22342757281301126     
          85 ,          17 ,  0.39571544085281884     
          86 ,          17 ,  0.28977020196026182     
          87 ,          17 , -0.12416927564527935     
          88 ,          17 ,  0.24004906505439239     
          89 ,          17 ,  0.71120867384889352     
          90 ,          17 ,  0.31075929886075387     
          91 ,          17 , -0.34737258513767949     
          92 ,          17 ,  0.35302462258574069     
          93 ,          17 , -0.44379224433447162     
          94 ,          17 ,   5.3525666435304639E-002
          95 ,          17 ,  -1.7498619809638353E-002
          96 ,          17 ,  0.26198897437794960     
          97 ,          17 , -0.20257007410924108     
          98 ,          17 , -0.21370454297328076     
          99 ,          17 ,  0.10737347136968396     
         100 ,          17 , -0.17983217355663197     
           0 ,          18 ,  -1.0000000000000000     
           1 ,          18 , -0.14153091331988793     
           2 ,          18 ,  -8.2697654655631281E-002
           3 ,          18 ,  -3.4392174181247306E-002
           4 ,          18 ,  -2.9384007400602753E-002
           5 ,          18 , -0.60632132454700860     
           6 ,          18 ,   5.2399681948469196E-002
           7 ,          18 , -0.32702831086031287     
           8 ,          18 ,  0.29349985057764383     
           9 ,          18 ,  0.89164804146678955     
          10 ,          18 , -0.54155870347125967     
          11 ,          18 ,   4.6224828557746678E-002
          12 ,          18 , -0.58494390404999119     
          13 ,          18 ,  0.26214679857810186     
          14 ,          18 ,  0.25981814650356755     
          15 ,          18 ,  0.17420028941494661     
          16 ,          18 , -0.53889702591529398     
          17 ,          18 , -0.46685673116916954     
          18 ,          18 ,  0.88574719600089502     
          19 ,          18 , -0.33847002522587355     
          20 ,          18 ,  0.69546755442347563     
          21 ,          18 , -0.12070964308341188     
          22 ,          18 ,   3.0460690541703014E-002
          23 ,          18 ,  0.53124063318058345     
          24 ,          18 , -0.33299919229212127     
          25 ,          18 , -0.63931375434329418     
          26 ,          18 ,  0.27419961761504635     
          27 ,          18 , -0.44436569573285822     
          28 ,          18 ,  0.39955833565784410     
          29 ,          18 , -0.59304352271274385     
          30 ,          18 , -0.22455046317069585     
          31 ,          18 ,  -6.5790370556333910E-002
          32 ,          18 , -0.25672875642634801     
          33 ,          18 ,  0.20675633142969549     
          34 ,          18 , -0.12325725986916304     
          35 ,          18 ,  0.40017236494744984     
          36 ,          18 ,  0.31739635725425841     
          37 ,          18 , -0.58954932981740638     
          38 ,          18 ,  -6.4170708632311363E-002
          39 ,          18 , -0.53144685560776816     
          40 ,          18 ,  0.77185886264121817     
          41 ,          18 , -0.14664660055482415     
          42 ,          18 ,   1.8086889375295786E-002
          43 ,          18 ,  -5.5219906316735567E-002
          44 ,          18 ,  0.23822218577840981     
          45 ,          18 , -0.18719908886334241     
          46 ,          18 ,  0.63834097319519600     
          47 ,          18 ,  0.61635298288851037     
          48 ,          18 , -0.73000528595964698     
          49 ,          18 , -0.31872630700441157     
          50 ,          18 , -0.52140815857121836     
          51 ,          18 , -0.50602111802805128     
          52 ,          18 ,  0.35995159305035013     
          53 ,          18 ,  0.12084669366320101     
          54 ,          18 ,  -9.0326103936181873E-002
          55 ,          18 ,   5.1219772642930469E-002
          56 ,          18 ,  0.99142948340584891     
          57 ,          18 , -0.21848154731047165     
          58 ,          18 , -0.25704310520005902     
          59 ,          18 , -0.53547197461371099     
          60 ,          18 ,  -9.5589026325330978E-002
          61 ,          18 ,   7.5997490337209143E-003
          62 ,          18 ,  0.11403752204164069     
          63 ,          18 , -0.32890128489965931     
          64 ,          18 , -0.18565230518587250     
          65 ,          18 ,  0.53414727668550155     
          66 ,          18 , -0.65357390412911542     
          67 ,          18 ,  0.53924918145733880     
          68 ,          18 ,   2.7248288490810270E-002
          69 ,          18 , -0.57082276468870241     
          70 ,          18 , -0.41416768192431952     
          71 ,          18 ,  0.13524195433826597     
          72 ,          18 , -0.24676706744285470     
          73 ,          18 ,  0.10650766748541426     
          74 ,          18 ,  -7.4939791400011418E-002
          75 ,          18 ,  0.60695913329018181     
          76 ,          18 ,   5.0589934178318301E-002
          77 ,          18 , -0.12770386811029072     
          78 ,          18 ,   7.6273364558787624E-002
          79 ,          18 ,   9.4794804897932419E-002
          80 ,          18 , -0.39036868151285908     
          81 ,          18 ,  0.21380595909807135     
          82 ,          18 , -0.69924580782295420     
          83 ,          18 , -0.30642161469804496     
          84 ,          18 ,  0.48298757331683295     
          85 ,          18 ,  0.23057929524147247     
          86 ,          18 , -0.56561893271438168     
          87 ,          18 ,   1.9154288361413176E-002
          88 ,          18 , -0.20431922768045671     
          89 ,          18 ,  0.26702157258525855     
          90 ,          18 ,  0.29509554080540995     
          91 ,          18 , -0.28463715898529718     
          92 ,          18 ,   5.7865893310924101E-002
          93 ,          18 , -0.53994029352023942     
          94 ,          18 ,  0.31503276702926197     
          95 ,          18 ,  0.13697257869876980     
          96 ,          18 ,  0.21096458392340980     
          97 ,          18 ,  0.68726562453180462     
          98 ,          18 , -0.83005832685605874     
          99 ,          18 , -0.34280619736747292     
         100 ,          18 ,  -1.0000000000000000     
           0 ,          19 , -0.13320409792105864     
           1 ,          19 ,  0.33118834541633191     
           2 ,          19 , -0.37267978802855495     
           3 ,          19 ,  0.45271170579249254     
           4 ,          19 , -0.40542780548791235     
           5 ,          19 ,  0.25681215531524920     
           6 ,          19 ,  0.35508215184179309     
           7 ,          19 , -0.22992565892456024     
           8 ,          19 ,  -8.7693781760475792E-002
           9 ,          19 ,  0.81131720968344589     
          10 ,          19 ,  0.31840705412620879     
          11 ,          19 ,  0.43477827637753341     
          12 ,          19 ,  0.64557333794048510     
          13 ,          19 ,  0.17307329273522939     
          14 ,          19 , -0.65905161216274744     
          15 ,          19 ,   7.9430990748440039E-002
          16 ,          19 , -0.10720801112516679     
          17 ,          19 , -0.47209304916170780     
          18 ,          19 , -0.78185573490262250     
          19 ,          19 ,  0.21132823021374064     
          20 ,          19 , -0.85726112349109196     
          21 ,          19 ,  0.18438332566138818     
          22 ,          19 ,  0.50926672488410984     
          23 ,          19 ,  0.55183890956853576     
          24 ,          19 ,  0.22363194392347258     
          25 ,          19 ,  0.19630627146620466     
          26 ,          19 , -0.47463656510247398     
          27 ,          19 ,  0.46377364160943219     
          28 ,          19 , -0.24799146788708964     
          29 ,          19 , -0.54945090643782768     
          30 ,          19 , -0.41040311158462317     
          31 ,          19 , -0.37722982909885588     
          32 ,          19 , -0.39471446715376923     
          33 ,          19 , -0.18181672703629045     
          34 ,          19 , -0.37628112584740925     
          35 ,          19 ,  0.84569204300121470     
          36 ,          19 ,  0.35330322961266669     
          37 ,          19 ,  0.31974293501491224     
          38 ,          19 , -0.35491087088625684     
          39 ,          19 ,  -9.1711484919014707E-002
          40 ,          19 ,  0.35480670304270617     
          41 ,          19 ,  0.27628909796669970     
          42 ,          19 ,   2.6108285855107039E-002
          43 ,          19 ,  0.41296720649179836     
          44 ,          19 ,  0.58556984161743098     
          45 ,          19 , -0.19294734443385009     
          46 ,          19 ,  0.14673761930538651     
          47 ,          19 ,  0.24461824549742966     
          48 ,          19 , -0.35680785116605884     
          49 ,          19 ,  0.74389563180619789     
          50 ,          19 , -0.32313111554108870     
          51 ,          19 ,   2.4830579789852401E-002
          52 ,          19 , -0.32877211077979740     
          53 ,          19 ,   1.4078701578372236E-002
          54 ,          19 ,  0.26073576193147524     
          55 ,          19 ,  0.47182888670822820     
          56 ,          19 , -0.19464485876222651     
          57 ,          19 , -0.26114304907241032     
          58 ,          19 ,  -2.8064761975942449E-002
          59 ,          19 , -0.34232652232008132     
          60 ,          19 ,  -8.8972134129419428E-002
          61 ,          19 , -0.50397908394150925     
          62 ,          19 , -0.49132333574648013     
          63 ,          19 , -0.37839531683222966     
          64 ,          19 ,  -9.8793414311945573E-004
          65 ,          19 ,  -2.2591576433069606E-003
          66 ,          19 ,  0.50306597364901540     
          67 ,          19 , -0.62507323871875498     
          68 ,          19 , -0.56034628037935563     
          69 ,          19 ,  0.38186228620558316     
          70 ,          19 , -0.12754383271009337     
          71 ,          19 ,  0.49215257637963178     
          72 ,          19 , -0.76373428618603312     
          73 ,          19 , -0.30834675696803815     
          74 ,          19 ,  0.16357960604825614     
          75 ,          19 ,  0.55793650141330287     
          76 ,          19 , -0.40392013137303778     
          77 ,          19 , -0.35191541902340273     
          78 ,          19 ,   9.1891899826532064E-002
          79 ,          19 ,  0.57383997175649293     
          80 ,          19 ,  0.31615924032977843     
          81 ,          19 ,  0.40635249685604208     
          82 ,          19 ,  0.92795054838986435     
          83 ,          19 ,  0.59524021410681094     
          84 ,          19 ,  -8.2683831319930193E-002
          85 ,          19 ,  0.25075746339789901     
          86 ,          19 ,  -2.0311983361818445E-002
          87 ,          19 , -0.48876781710397071     
          88 ,          19 ,  0.54845227556319631     
          89 ,          19 ,  -2.5895337862853467E-002
          90 ,          19 , -0.40985935385347355     
          91 ,          19 ,  0.29684558392820637     
          92 ,          19 ,   1.0000000000000000     
          93 ,          19 ,  -2.5231292794475165E-002
          94 ,          19 ,  -1.0917673611420861E-002
          95 ,          19 ,   4.3515662307243540E-003
          96 ,          19 ,   8.1906438998107484E-002
          97 ,          19 , -0.19872321852115291     
